matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 13,2lsvngp4h4l3zlz9x6udtp1qs,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2lsvngp4h4l3zlz9x6udtp1qs,18/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2lp1qr7gr6tvvz6l2w02ta6tw,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2lp1qr7gr6tvvz6l2w02ta6tw,18/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2ll3w3y3mjvxa2iikntba5fys,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2ll3w3y3mjvxa2iikntba5fys,18/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2lgtog9wai6wbcd62mydk4jys,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2lgtog9wai6wbcd62mydk4jys,18/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2lcrhbf8pfn201ijz7rrubh90,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2lcrhbf8pfn201ijz7rrubh90,13/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2l93p3wvsu4xfvl19m93dvris,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2l93p3wvsu4xfvl19m93dvris,12/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2l50gjf5kuw7a0ivfgc5nfy8k,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2l50gjf5kuw7a0ivfgc5nfy8k,12/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2kx8tom8htw09p3v3snz3b9xw,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2kx8tom8htw09p3v3snz3b9xw,12/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2kp7196wkag0if5t8px9pmfpw,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2kp7196wkag0if5t8px9pmfpw,12/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2kl7ev56rzzqcm4bhkc2dn9qs,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2kl7ev56rzzqcm4bhkc2dn9qs,12/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2l0si63xxlnlchvtyddafrwus,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2l0si63xxlnlchvtyddafrwus,12/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2kt7w4kr8ckyp8rnglkd53xn8,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2kt7w4kr8ckyp8rnglkd53xn8,11/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2kf9p8ukquwzfyuth7ude5n2s,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2kf9p8ukquwzfyuth7ude5n2s,10/06/2022,2022,USA_MLS_Next_Pro
Matchday 12,2kawmmivkxiecbid759zs8bv8,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2kawmmivkxiecbid759zs8bv8,09/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2k66tm7ng6by4pcd3d9lm9dec,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2k66tm7ng6by4pcd3d9lm9dec,06/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2k22mif05b9y4g96ruf4fvdp0,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2k22mif05b9y4g96ruf4fvdp0,05/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2juh50qurykc70kw8tkd7on4k,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2juh50qurykc70kw8tkd7on4k,05/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2jqbhssk7b4prb34owwo7i978,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2jqbhssk7b4prb34owwo7i978,05/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2jdi61wixyxhg1cap8hog7eok,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2jdi61wixyxhg1cap8hog7eok,05/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2jm3j8v88974sdp66xx8c5bmc,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2jm3j8v88974sdp66xx8c5bmc,05/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2jhq7rro6avkpb7zr679gpams,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2jhq7rro6avkpb7zr679gpams,05/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2jy5w3alqb1q2094cplch2kno,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2jy5w3alqb1q2094cplch2kno,05/06/2022,2022,USA_MLS_Next_Pro
Matchday 11,2j9aebzq96a610uz36hilrcpg,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2j9aebzq96a610uz36hilrcpg,03/06/2022,2022,USA_MLS_Next_Pro
Matchday 10,2j59wdysbhc59rjadqocba2hg,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2j59wdysbhc59rjadqocba2hg,01/06/2022,2022,USA_MLS_Next_Pro
Matchday 10,2ix59mi6dy3q7xnpx54cnh0yc,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2ix59mi6dy3q7xnpx54cnh0yc,30/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2j161kwtx3jxupgoe4rmo42l0,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2j161kwtx3jxupgoe4rmo42l0,30/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2isuf1b191bagraeaynqcc4k4,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2isuf1b191bagraeaynqcc4k4,30/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2in4sbtj88edpv1k0s1tx1xqs,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2in4sbtj88edpv1k0s1tx1xqs,29/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2iivfxvurg92ij8uoyahqwvmc,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2iivfxvurg92ij8uoyahqwvmc,29/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2ieoyv6v79e4z2iqpg2pxw4yc,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2ieoyv6v79e4z2iqpg2pxw4yc,29/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2ialnqqhz08wtcm30c4rtxp1w,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2ialnqqhz08wtcm30c4rtxp1w,28/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2i72nbiuxor4cl8u8fgaf09as,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2i72nbiuxor4cl8u8fgaf09as,28/05/2022,2022,USA_MLS_Next_Pro
Matchday 10,2i2waz3joj3tormzld4phj21g,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2i2waz3joj3tormzld4phj21g,26/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2hyz1jp84yzfcd25cxr1tqmms,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2hyz1jp84yzfcd25cxr1tqmms,23/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2hvlifcaevifcg0wazv5t7xg4,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2hvlifcaevifcg0wazv5t7xg4,23/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2hrfwng8cr7r5icoav2oycu8k,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2hrfwng8cr7r5icoav2oycu8k,22/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2hisr6x828deq62vaqioorn6c,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2hisr6x828deq62vaqioorn6c,22/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2he98oirrjpdnnidctn3pzqj8,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2he98oirrjpdnnidctn3pzqj8,22/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2h9sdq9vg7kli1d8qv8xsysr8,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2h9sdq9vg7kli1d8qv8xsysr8,22/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2h5pcvsvio2gi0923w2fzmihg,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2h5pcvsvio2gi0923w2fzmihg,22/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2h1ophwi2ljqryz8lsk5b1yxg,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2h1ophwi2ljqryz8lsk5b1yxg,21/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2hmqoiu7sahgpphb8a5yqm8es,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2hmqoiu7sahgpphb8a5yqm8es,21/05/2022,2022,USA_MLS_Next_Pro
Matchday 9,2gx7089roqyd5rgqx3jasxgk4,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2gx7089roqyd5rgqx3jasxgk4,21/05/2022,2022,USA_MLS_Next_Pro
Matchday 8,2grdph4nbhaqfl0thu47zzuvo,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2grdph4nbhaqfl0thu47zzuvo,17/05/2022,2022,USA_MLS_Next_Pro
Matchday 8,2gfh37ovxvsxvatwvv2umxhqs,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2gfh37ovxvsxvatwvv2umxhqs,16/05/2022,2022,USA_MLS_Next_Pro
Matchday 8,2gjfhd5eftam7rggtja5bmv4k,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2gjfhd5eftam7rggtja5bmv4k,16/05/2022,2022,USA_MLS_Next_Pro
