matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,1h9bf76fc7jmpn5064d4n9qms,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1h9bf76fc7jmpn5064d4n9qms,26/09/2021,2021,USA_USL_League_One
,1h3vkhhhhtjmd9po31ub6jf9w,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1h3vkhhhhtjmd9po31ub6jf9w,26/09/2021,2021,USA_USL_League_One
,1h6j5e4zqfdjz7p0mlioefrbo,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/dp2yq55igeru73owerhg95iz4,TFC II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1h6j5e4zqfdjz7p0mlioefrbo,26/09/2021,2021,USA_USL_League_One
,1gs6540sd82xhtkrfzbtcv76c,Ft Lauderdale,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9wxkbevsavbf6uj1wgnqsw4fe,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gs6540sd82xhtkrfzbtcv76c,20/09/2021,2021,USA_USL_League_One
,1gv29w5a13xc1grnlv06h4wes,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gv29w5a13xc1grnlv06h4wes,20/09/2021,2021,USA_USL_League_One
,1gxvwix8l7sn1us2f9kjjh2j8,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gxvwix8l7sn1us2f9kjjh2j8,20/09/2021,2021,USA_USL_League_One
,1gp81tfwk02qj91qxfzhhft3o,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gp81tfwk02qj91qxfzhhft3o,19/09/2021,2021,USA_USL_League_One
,1gmeuo769hwkgwpfn9ce7og0k,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gmeuo769hwkgwpfn9ce7og0k,18/09/2021,2021,USA_USL_League_One
,1gjmuvytb3g3n8tm6ygq945jo,TFC II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gjmuvytb3g3n8tm6ygq945jo,17/09/2021,2021,USA_USL_League_One
,1gh1scrq6si78cjt5mdbp7ztg,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,Ft Lauderdale,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9wxkbevsavbf6uj1wgnqsw4fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gh1scrq6si78cjt5mdbp7ztg,12/09/2021,2021,USA_USL_League_One
,1gcsipu6405s3jff1as94edxw,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f0zwopssynz58fycvsh0vqpgq,TFC II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1gcsipu6405s3jff1as94edxw,12/09/2021,2021,USA_USL_League_One
,1ga546cdjpz461o8koy7v3qxg,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1ga546cdjpz461o8koy7v3qxg,12/09/2021,2021,USA_USL_League_One
,1g7dvkeriedkl4tuai8ggpxjo,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1g7dvkeriedkl4tuai8ggpxjo,12/09/2021,2021,USA_USL_League_One
,1g1qasa30kyq9t3pq0qzo0w0k,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1g1qasa30kyq9t3pq0qzo0w0k,12/09/2021,2021,USA_USL_League_One
,1g4g3lku80qxd2prix5ybkduc,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1g4g3lku80qxd2prix5ybkduc,12/09/2021,2021,USA_USL_League_One
,1fyubpf01d87ghmphjmr88vmc,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1fyubpf01d87ghmphjmr88vmc,09/09/2021,2021,USA_USL_League_One
,1d5ai0wbuloh868ksyhossetw,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1d5ai0wbuloh868ksyhossetw,06/09/2021,2021,USA_USL_League_One
,1fvzf75stlynty3g45qcfkr9w,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1fvzf75stlynty3g45qcfkr9w,05/09/2021,2021,USA_USL_League_One
,1fq2ult4lv0cbafk2ndops93o,Ft Lauderdale,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9wxkbevsavbf6uj1wgnqsw4fe,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1fq2ult4lv0cbafk2ndops93o,05/09/2021,2021,USA_USL_League_One
,1ft1uu2zag0ff74db23gmfg9g,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1ft1uu2zag0ff74db23gmfg9g,05/09/2021,2021,USA_USL_League_One
,1fn70ax65db4imeehaoddzhuc,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,TFC II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1fn70ax65db4imeehaoddzhuc,04/09/2021,2021,USA_USL_League_One
,1fkiuz7lfg2bhp9fjoyy04104,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1fkiuz7lfg2bhp9fjoyy04104,02/09/2021,2021,USA_USL_League_One
,1ff4adyid2sbhs1stoii005xw,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1ff4adyid2sbhs1stoii005xw,29/08/2021,2021,USA_USL_League_One
,1fcc3x9bteq0khb0p6cf9y2hg,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f0zwopssynz58fycvsh0vqpgq,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1fcc3x9bteq0khb0p6cf9y2hg,29/08/2021,2021,USA_USL_League_One
,1f9mb2ohg7bkdgg9x9jey2sd0,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs,Ft Lauderdale,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9wxkbevsavbf6uj1wgnqsw4fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1f9mb2ohg7bkdgg9x9jey2sd0,29/08/2021,2021,USA_USL_League_One
,1f6wa7mizgmsnx6k08t90fq50,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/dp2yq55igeru73owerhg95iz4,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1f6wa7mizgmsnx6k08t90fq50,29/08/2021,2021,USA_USL_League_One
,1f46j22j95p2fyu7l6lsk68t0,TFC II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1f46j22j95p2fyu7l6lsk68t0,27/08/2021,2021,USA_USL_League_One
,1f1hlgsupamwz397nsrp82v4k,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1f1hlgsupamwz397nsrp82v4k,26/08/2021,2021,USA_USL_League_One
,1elzrvcnt105dwts8v8jxlwr8,Ft Lauderdale,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9wxkbevsavbf6uj1wgnqsw4fe,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1elzrvcnt105dwts8v8jxlwr8,23/08/2021,2021,USA_USL_League_One
,1eyodpsmoqyg4vt3ufhtgr504,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1eyodpsmoqyg4vt3ufhtgr504,23/08/2021,2021,USA_USL_League_One
,1eudqgqxlspiwu9kw5jgx632s,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1eudqgqxlspiwu9kw5jgx632s,22/08/2021,2021,USA_USL_League_One
,1erh1a7f1h9di3jetq12h3578,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1erh1a7f1h9di3jetq12h3578,22/08/2021,2021,USA_USL_League_One
,1eorlh93xv4135rssycsvbd3o,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1eorlh93xv4135rssycsvbd3o,22/08/2021,2021,USA_USL_League_One
,1ej4866jm4407dasmkvg9fcic,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,TFC II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1ej4866jm4407dasmkvg9fcic,19/08/2021,2021,USA_USL_League_One
,1eg3d7sncea2amhqm61o2ho2c,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1eg3d7sncea2amhqm61o2ho2c,18/08/2021,2021,USA_USL_League_One
,1edet929obkhb6xvbrpqtual0,Ft Lauderdale,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9wxkbevsavbf6uj1wgnqsw4fe,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1edet929obkhb6xvbrpqtual0,16/08/2021,2021,USA_USL_League_One
,1eansyp74im45clsm4avk2ej8,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1eansyp74im45clsm4avk2ej8,15/08/2021,2021,USA_USL_League_One
,1e7xm0q89l83lf1ge8ur2fxn8,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1e7xm0q89l83lf1ge8ur2fxn8,15/08/2021,2021,USA_USL_League_One
,1e556pgvcuuj7bpe9vlfcx34k,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1e556pgvcuuj7bpe9vlfcx34k,15/08/2021,2021,USA_USL_League_One
,1e2baxocml48dgmpior3mfwus,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/dp2yq55igeru73owerhg95iz4,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1e2baxocml48dgmpior3mfwus,15/08/2021,2021,USA_USL_League_One
,1dzocfrtu9bc0vbttsyeeuq6s,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1dzocfrtu9bc0vbttsyeeuq6s,11/08/2021,2021,USA_USL_League_One
,1dww515bjrdbu0onxig3a4avo,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/5hi4ku421abl68chiupr6ptiv,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1dww515bjrdbu0onxig3a4avo,08/08/2021,2021,USA_USL_League_One
,1drhzvic0cd34ia3a7buk3kes,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9feqf3iawhgmv76pzwdebdv8q,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1drhzvic0cd34ia3a7buk3kes,08/08/2021,2021,USA_USL_League_One
,1dlha9mhi87pbzos1lzgufrbo,TFC II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1dlha9mhi87pbzos1lzgufrbo,06/08/2021,2021,USA_USL_League_One
,1dojn04h1tvg24pku2wbcht78,New England II,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/csntc7hucmo21gknxc5y0kc4q,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1dojn04h1tvg24pku2wbcht78,06/08/2021,2021,USA_USL_League_One
,1dikp1ee90zc0vb237ukor11w,Ft Lauderdale,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/9wxkbevsavbf6uj1wgnqsw4fe,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1dikp1ee90zc0vb237ukor11w,02/08/2021,2021,USA_USL_League_One
,1dduzvcnf4k72z7z0lz7i4yl0,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f0zwopssynz58fycvsh0vqpgq,North Texas,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1dduzvcnf4k72z7z0lz7i4yl0,01/08/2021,2021,USA_USL_League_One
,1d87d4lgl5jqieo8soyu9dq1g,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/match/view/1d87d4lgl5jqieo8soyu9dq1g,01/08/2021,2021,USA_USL_League_One
