matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,4l7wf0c05mfs15vplohb313bo,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/b5l2e3csycjb8twvq9ek0j5gq,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4l7wf0c05mfs15vplohb313bo,03/09/2023,2023,USA_USL_Championship
,4kv4gnvkxufj6l3ulw3b8iz2s,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq,Monterey Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/kfq8fhwnmycbtad1u0fyefx0,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4kv4gnvkxufj6l3ulw3b8iz2s,03/09/2023,2023,USA_USL_Championship
,4kotcz6nrwi76mq98gcxx06j8,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/83cpn99fh7ulkwe8nezy8a3mx,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4kotcz6nrwi76mq98gcxx06j8,03/09/2023,2023,USA_USL_Championship
,4l4o20u7fuw5qhcmwavea4bo4,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4l4o20u7fuw5qhcmwavea4bo4,03/09/2023,2023,USA_USL_Championship
,4lecndm5aejtyyehm2k36sjys,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5qfq6cwtrgzd2szijivns7rjl,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4lecndm5aejtyyehm2k36sjys,03/09/2023,2023,USA_USL_Championship
,4ks0kcee05micpmtrhbpire38,Detroit City,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/b1rpb2ox52uxcmjrsnqd95pk5,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4ks0kcee05micpmtrhbpire38,03/09/2023,2023,USA_USL_Championship
,4kybtzj0i3l7bwym18evj4c9g,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/8cpjplodpphtkbt0hq8sr8mqs,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4kybtzj0i3l7bwym18evj4c9g,03/09/2023,2023,USA_USL_Championship
,4kibpc1m5tn6aain09pdn79ck,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2iwybwokic7nmr1t33abdbjoq,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4kibpc1m5tn6aain09pdn79ck,31/08/2023,2023,USA_USL_Championship
,4kf89g0z8kezo0m3gv7a4ot90,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7c9knuwazz9k9449u5rnuuy5m,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4kf89g0z8kezo0m3gv7a4ot90,31/08/2023,2023,USA_USL_Championship
,4klluibv1bx9xtxt47lb71rtg,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/6xgplwvdubz72bfz2ih5diyjv,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4klluibv1bx9xtxt47lb71rtg,31/08/2023,2023,USA_USL_Championship
,4kc12zvunarjozg42abdte2ok,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/c9xffml4i7ihblp1qhus9w3fu,Detroit City,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/b1rpb2ox52uxcmjrsnqd95pk5,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4kc12zvunarjozg42abdte2ok,27/08/2023,2023,USA_USL_Championship
,4k5p84gticrvf0y772afdkvmc,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7neuneh44n9rtsfsh6r0sb9no,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4k5p84gticrvf0y772afdkvmc,27/08/2023,2023,USA_USL_Championship
,4jk9xsrymqll0dmowht81gsno,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7c9knuwazz9k9449u5rnuuy5m,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2iwybwokic7nmr1t33abdbjoq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jk9xsrymqll0dmowht81gsno,27/08/2023,2023,USA_USL_Championship
,4jty4szhc8c7n0qn7e24s1dec,Monterey Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/kfq8fhwnmycbtad1u0fyefx0,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jty4szhc8c7n0qn7e24s1dec,27/08/2023,2023,USA_USL_Championship
,4k8u8x99t0841abj3h7oo0v84,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/224tl8u2smnbyliroayk69nt0,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4k8u8x99t0841abj3h7oo0v84,27/08/2023,2023,USA_USL_Championship
,4jx5vm9jo5z5de77jie0qtkb8,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jx5vm9jo5z5de77jie0qtkb8,27/08/2023,2023,USA_USL_Championship
,4k0d4r2auusoq23kdeqfku590,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/6xgplwvdubz72bfz2ih5diyjv,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/31em58uxag8i9r5c13jitf9ey,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4k0d4r2auusoq23kdeqfku590,27/08/2023,2023,USA_USL_Championship
,4jnfu3mic546kgf6aoddrx82c,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/83cpn99fh7ulkwe8nezy8a3mx,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/b5l2e3csycjb8twvq9ek0j5gq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jnfu3mic546kgf6aoddrx82c,27/08/2023,2023,USA_USL_Championship
,4jamyj0qfwkb7v0in3f87j1n8,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jamyj0qfwkb7v0in3f87j1n8,27/08/2023,2023,USA_USL_Championship
,4jqn780rzprr4hwo7mhcknswk,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jqn780rzprr4hwo7mhcknswk,27/08/2023,2023,USA_USL_Championship
,4jh3pbgck2vd7mmmf3m4cvnro,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/8cpjplodpphtkbt0hq8sr8mqs,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jh3pbgck2vd7mmmf3m4cvnro,27/08/2023,2023,USA_USL_Championship
,4jdrzhcwfjozaefir81cre3v8,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4jdrzhcwfjozaefir81cre3v8,27/08/2023,2023,USA_USL_Championship
,4j7fvaqjukcr6t7b8zujjuxw4,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/b5l2e3csycjb8twvq9ek0j5gq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4j7fvaqjukcr6t7b8zujjuxw4,24/08/2023,2023,USA_USL_Championship
,4iy2sjkppjc7kjm6ux5vs3uok,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/c9xffml4i7ihblp1qhus9w3fu,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4iy2sjkppjc7kjm6ux5vs3uok,24/08/2023,2023,USA_USL_Championship
,4j4deohbbdpqkkbgaica42904,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/97qwp1m762ftf33iuydwtom0a,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/8cpjplodpphtkbt0hq8sr8mqs,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4j4deohbbdpqkkbgaica42904,24/08/2023,2023,USA_USL_Championship
,4j14iammpmh5uljz2pvz6k7pw,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/224tl8u2smnbyliroayk69nt0,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4j14iammpmh5uljz2pvz6k7pw,24/08/2023,2023,USA_USL_Championship
,4ig4rqlw02s1jo093x75ptq1g,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/b5l2e3csycjb8twvq9ek0j5gq,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4ig4rqlw02s1jo093x75ptq1g,20/08/2023,2023,USA_USL_Championship
,4iledtlnx67wq60i372lyjr4k,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4iledtlnx67wq60i372lyjr4k,20/08/2023,2023,USA_USL_Championship
,4iuwoenhpfmk0qm76omstikno,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/31em58uxag8i9r5c13jitf9ey,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4iuwoenhpfmk0qm76omstikno,20/08/2023,2023,USA_USL_Championship
,4i6lafl9ris8w1ajoqwdpjz84,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/8cpjplodpphtkbt0hq8sr8mqs,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4i6lafl9ris8w1ajoqwdpjz84,20/08/2023,2023,USA_USL_Championship
,4irpi4p4e1go1v48hbmslssus,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis,Monterey Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/kfq8fhwnmycbtad1u0fyefx0,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4irpi4p4e1go1v48hbmslssus,20/08/2023,2023,USA_USL_Championship
,4ioiqp8egfvd5exvszj80ror8,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/6xgplwvdubz72bfz2ih5diyjv,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2iwybwokic7nmr1t33abdbjoq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4ioiqp8egfvd5exvszj80ror8,20/08/2023,2023,USA_USL_Championship
,4id13ylg1gxfa115ty52goqvo,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4id13ylg1gxfa115ty52goqvo,20/08/2023,2023,USA_USL_Championship
,4i3igdu7q9p1v07dfu17e43ro,Detroit City,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/b1rpb2ox52uxcmjrsnqd95pk5,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7c9knuwazz9k9449u5rnuuy5m,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4i3igdu7q9p1v07dfu17e43ro,20/08/2023,2023,USA_USL_Championship
,4i9qyy2ldwxgle743k0cgb9qs,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4i9qyy2ldwxgle743k0cgb9qs,20/08/2023,2023,USA_USL_Championship
,4i0ctwyxthldnnooy5cx06iac,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/c9xffml4i7ihblp1qhus9w3fu,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/83cpn99fh7ulkwe8nezy8a3mx,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4i0ctwyxthldnnooy5cx06iac,19/08/2023,2023,USA_USL_Championship
,4hx645ocey1ynruxzblj6jc44,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4hx645ocey1ynruxzblj6jc44,19/08/2023,2023,USA_USL_Championship
,4hqv3rtwme0fukeew235feoes,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/224tl8u2smnbyliroayk69nt0,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4hqv3rtwme0fukeew235feoes,17/08/2023,2023,USA_USL_Championship
,4htzo13uwcfdfbxqelif7k7is,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/6xgplwvdubz72bfz2ih5diyjv,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4htzo13uwcfdfbxqelif7k7is,17/08/2023,2023,USA_USL_Championship
,4hegph27z9az51umt0jzpzqj8,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2iwybwokic7nmr1t33abdbjoq,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4hegph27z9az51umt0jzpzqj8,13/08/2023,2023,USA_USL_Championship
,4h12x7m3u1vyklkyvv2xa4vf8,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7c9knuwazz9k9449u5rnuuy5m,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4h12x7m3u1vyklkyvv2xa4vf8,13/08/2023,2023,USA_USL_Championship
,4hhhyotbhm0bw8husrufw7lsk,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/224tl8u2smnbyliroayk69nt0,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/2n3wgr89m7jl8tmioemit2pgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4hhhyotbhm0bw8husrufw7lsk,13/08/2023,2023,USA_USL_Championship
,4hkmffk9fktxnpny72pg20aac,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/31em58uxag8i9r5c13jitf9ey,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4hkmffk9fktxnpny72pg20aac,13/08/2023,2023,USA_USL_Championship
,4hb3kzxrq9wgm9rq9pcxuawpg,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4hb3kzxrq9wgm9rq9pcxuawpg,13/08/2023,2023,USA_USL_Championship
,4h48fcao78ks1mn0q85j84kr8,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/83cpn99fh7ulkwe8nezy8a3mx,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/6xgplwvdubz72bfz2ih5diyjv,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4h48fcao78ks1mn0q85j84kr8,13/08/2023,2023,USA_USL_Championship
,4hno5pthu68oi48501a8ldfro,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5qfq6cwtrgzd2szijivns7rjl,Monterey Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/kfq8fhwnmycbtad1u0fyefx0,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4hno5pthu68oi48501a8ldfro,13/08/2023,2023,USA_USL_Championship
,4gssn6v39ale2of7szdjj2xp0,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/c9xffml4i7ihblp1qhus9w3fu,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/match/view/4gssn6v39ale2of7szdjj2xp0,13/08/2023,2023,USA_USL_Championship
